3106	3135
3106	3821
3106	3661
3106	4261
3107	4012
3107	29113
3107	3134
3107	3394
3107	23087
3107	81603
3107	6773
3107	4600
3107	23321
3107	6672
3107	6890
3107	3663
3107	3123
3107	3664
3107	6891
3107	3118
3107	3119
3107	3127
3107	3133
3107	3662
3107	3822
3107	3811
3107	3122
3107	3665
3107	3112
3107	3113
3107	3109
3107	3115
3107	7726
3107	3135
3107	3821
3107	3661
3107	4261
3109	89953
3109	3797
3109	3799
3109	3123
3109	3118
3109	3119
3109	3127
3109	3133
3109	3122
3109	3112
3109	3113
3109	3115
3109	3831
3112	89953
3112	3797
3112	3799
3112	3123
3112	5698
3112	3118
3112	3119
3112	3127
3112	3133
3112	3122
3112	3113
3112	3115
3112	3831
3113	89953
3113	3134
3113	5588
3113	3797
3113	3394
3113	23087
3113	81603
3113	3799
3113	5133
3113	23321
3113	6672
3113	3663
3113	3123
3113	3664
3113	3118
3113	3119
3113	3127
3113	3133
3113	3662
3113	3122
3113	3665
3113	5777
3113	5795
3113	3115
3113	7726
3113	3135
3113	3831
3113	3661
3113	4261
3115	89953
3115	3134
3115	5588
3115	3797
3115	3394
3115	23087
3115	81603
3115	3799
3115	5133
3115	23321
3115	6672
3115	3663
3115	3123
3115	3664
3115	3118
3115	3119
3115	3127
3115	3133
3115	3662
3115	3122
3115	3665
3115	5777
3115	5795
3115	7726
3115	3135
3115	3831
3115	3661
3115	4261
3118	89953
3118	3134
3118	5588
3118	3797
3118	3394
3118	23087
3118	81603
3118	3799
3118	5133
3118	23321
3118	6672
3118	3663
3118	3123
3118	3664
3118	3119
3118	3127
3118	3133
3118	3662
3118	3122
3118	3665
3118	5777
3118	5795
3118	7726
3118	3135
3118	3831
3118	3661
3118	4261
3119	89953
3119	3134
3119	5588
3119	3797
3119	3394
3119	23087
3119	81603
3119	3799
3119	5133
3119	23321
3119	6672
3119	3663
3119	3123
3119	3664
3119	3127
3119	3133
3119	3662
3119	3122
3119	3665
3119	5777
3119	5795
3119	7726
3119	3135
3119	3831
3119	3661
3119	4261
3122	89953
3122	3134
3122	5588
3122	3797
3122	3394
3122	23087
3122	81603
3122	3799
3122	5133
3122	23321
3122	6672
3122	3663
3122	3123
3122	3664
3122	5996
3122	3127
3122	3133
3122	3662
3122	3665
3122	5777
3122	5795
3122	7726
3122	3135
3122	3831
3122	6452
3122	3661
3122	4261
3123	89953
3123	3134
3123	5588
3123	3797
3123	3394
3123	23087
3123	81603
3123	3799
3123	5133
3123	23321
3123	6672
3123	3663
3123	3664
3123	5996
3123	3127
3123	3133
3123	3662
3123	3665
3123	56244
3123	5777
3123	5795
3123	7726
3123	3135
3123	3831
3123	6452
3123	3661
3123	4261
60468	5205
11315	4722
11315	120892
11315	3308
11315	23400
11315	4217
11315	5728
11315	7054
11315	7341
3127	89953
3127	3134
3127	5588
3127	3797
3127	3394
3127	23087
3127	81603
3127	3799
3127	5133
3127	23321
3127	6672
3127	3663
3127	3664
3127	3133
3127	3662
3127	3665
3127	5777
3127	5795
3127	7726
3127	3135
3127	3831
3127	3661
3127	4261
11321	7507
11321	79871
11325	55696
11325	5432
11325	6631
11325	51729
11325	85437
11325	6636
11325	23451
11325	154007
11325	7159
11325	55954
11325	4686
11325	7158
11325	6427
11325	6638
11325	4809
11325	285755
11325	23350
11325	6430
11325	5434
3133	4012
3133	3134
3133	3394
3133	5291
3133	23087
3133	81603
3133	6773
3133	4600
3133	23321
3133	6672
3133	6890
3133	3663
3133	3664
3133	6891
3133	6850
3133	3662
3133	3822
3133	3811
3133	3665
3133	6654
3133	7726
3133	3135
3133	3823
3133	3821
3133	3661
3133	22914
3133	4261
3134	4012
3134	80352
3134	3394
3134	23087
3134	81603
3134	6773
3134	4600
3134	23321
3134	6672
3134	6890
3134	3663
3134	3664
3134	6891
3134	3662
3134	3822
3134	3811
3134	3665
3134	7726
3134	3135
3134	3821
3134	3661
3134	4261
3135	4012
3135	3394
3135	23087
3135	81603
3135	6773
3135	4600
3135	23321
3135	6672
3135	6890
3135	3663
3135	3664
3135	6891
3135	3662
3135	3822
3135	3811
3135	3665
3135	7726
3135	3821
3135	3661
3135	4261
60481	3995
60481	3992
11329	129563
11336	6810
3146	5594
3146	4790
3146	5595
3146	6595
3146	6605
3146	3663
3146	7096
3146	3664
3146	3654
3146	3662
3146	3665
3146	6597
3146	3684
3146	3661
11339	7205
11339	79019
11339	79682
11339	4869
11339	79172
11339	55872
60490	7775
60490	5500
60495	54805
60495	3339
3163	6515
3163	121260
3163	79895
3163	57153
3163	3683
3163	28956
3163	5906
3163	5328
3163	94103
3163	81619
3163	5795
3163	196527
3163	64114
3163	23250
3163	3684
3170	23411
3170	6198
3170	5460
3170	3172
3170	54778
3172	23411
3172	5594
3172	4040
3172	5595
3172	4041
3172	4088
3172	6720
3172	6928
3198	5432
3198	23512
3198	23054
3198	7403
3198	5087
3198	5434
3202	3203
3202	3217
3202	5090
3202	5089
3202	5087
3203	3217
257160	55608
3217	5090
3217	5089
3217	5087
150684	6500
150684	55527
150684	64410
150684	200845
150684	6468
150684	28952
150684	80204
150684	7311
150684	6921
257194	5067
257194	23788
257194	4978
257194	349667
257194	154064
257194	80328
257194	22854
257194	80740
257194	79068
257194	503542
126129	23305
3257	282991
3265	5536
3265	3691
3265	5594
3265	3560
3265	6198
3265	4790
3265	4292
3265	56829
3265	54453
3265	153090
3265	5037
3265	7450
3265	5595
3265	5588
3265	5582
3265	6774
3265	5924
3265	3480
3265	5921
3265	4915
3265	5058
3265	7074
3265	3815
3265	5291
3265	4869
3265	5604
3265	5579
3265	5581
3265	4296
3265	5062
3265	4233
3265	3563
3265	22906
3265	3716
3265	22806
3265	200734
3265	6711
3265	4763
3265	5294
3265	5602
3265	5063
3265	4916
3265	4688
3265	4000
3265	126626
3265	5906
3265	5728
3265	5900
3265	221002
3265	6850
3265	22866
3265	6197
3265	3559
3265	5786
3265	6453
3265	3717
3265	64374
3265	145957
3265	23164
3265	80853
3265	3655
3265	6654
3265	7311
3265	5601
3265	5527
3265	6196
3265	4067
3265	6710
3265	112476
3265	4842
126147	54549
10420	55719
60625	55696
60625	6636
60625	6638
3295	3416
3295	4843
3295	4199
3295	6342
3295	23305
3295	7311
3295	54677
3295	79154
3308	4035
3308	79902
3308	53371
3308	7203
3308	3310
3308	6672
3308	259217
3308	4927
3308	23636
3308	4842
3310	79902
3310	53371
3310	259217
3310	4927
3310	23636
60678	3646
60678	6205
60678	6231
60678	4736
60678	6164
60678	7311
60678	6222
60678	6224
60678	6204
3339	7092
3339	3912
3339	5947
3339	4035
3339	3915
3339	64131
3339	3340
3339	4036
3339	3918
3339	3673
3339	7093
3339	55959
3339	126792
3339	284217
3339	3908
3339	64856
3355	6357
3355	3577
3355	6374
3355	3579
3355	5733
3355	6364
3355	56477
3355	6753
134430	56919
134430	55759
134430	28987
134430	6205
134430	4931
134430	146212
134430	54512
134430	54913
134430	65095
134430	6231
134430	22984
134430	54881
134430	4809
134430	6222
134430	79897
134430	55250
134430	6224
134430	23223
134430	6204
3363	6344
3363	7434
3363	5739
3363	5734
3363	151306
3363	7253
388403	80232
85301	7092
85301	5351
85301	3915
85301	5033
85301	7373
85301	55214
85301	7093
85301	340267
85302	23332
85302	55722
85302	22981
85302	64978
85302	55755
85302	5116
85302	54806
85302	22919
85302	23322
85302	7840
3381	3693
3394	4790
3394	55509
3394	23087
3394	81603
3394	6773
3394	4600
3394	23321
3394	6672
3394	4149
3394	7726
3394	3684
3394	4261
3416	7039
3416	4843
3416	6342
3416	7311
3416	3481
3416	54677
3425	4669
3425	6448
134510	5709
134510	5702
257397	7132
257397	4790
257397	5588
257397	64127
257397	3654
257397	7311
3454	64135
3454	3574
3454	6774
3454	3460
3454	3596
3454	6773
3454	163702
3454	3716
3454	5770
3454	23586
3454	3717
3454	3665
3454	5777
3454	7297
3454	3661
3460	3596
3460	3716
3460	5770
3460	3717
3460	5777
3460	7297
3460	3594
3480	5594
3480	6198
3480	5595
3480	6774
3480	5291
3480	7039
3480	5771
3480	5587
3480	3716
3480	5770
3480	5728
3480	3717
3480	6654
3480	3481
3480	7424
3481	4074
3481	7450
3481	4915
3481	3815
3481	7423
3481	4233
3481	5728
3481	6638
3481	6654
3481	4914
3481	7424
3516	6500
3516	4853
3516	4854
3516	192670
3516	55869
3516	4855
3516	23112
3516	79718
3516	5087
85437	5432
85437	6636
85437	65095
85437	23451
85437	154007
85437	55954
85437	4686
85437	6427
85437	4809
85437	5434
85440	4233
93663	7145
93663	5880
93663	64759
3554	7132
3554	4790
3554	3557
3554	6774
3554	81793
3554	7850
3554	7096
3554	3654
3557	6774
3557	7850
3557	3654
3559	5594
3559	3560
3559	5595
3559	3574
3559	6774
3559	5291
3559	5604
3559	3596
3559	5581
3559	3563
3559	85480
3559	3716
3559	22806
3559	259230
3559	6850
3559	3717
3559	6654
3559	5777
3559	5601
3559	7297
3560	5594
3560	5595
3560	3574
3560	6774
3560	5291
3560	5604
3560	3596
3560	5579
3560	5581
3560	3575
3560	3563
3560	85480
3560	3716
3560	22806
3560	259230
3560	6850
3560	3717
3560	6654
3560	5777
3560	5601
3560	22914
85480	3574
85480	6774
85480	7292
85480	3596
85480	3575
85480	3563
3563	3574
3563	3815
3563	5291
3563	3596
3563	3716
3563	3717
3563	6654
3563	5777
3563	3684
3563	3687
3570	5594
3570	3976
3570	5595
3570	3574
3570	6774
3570	5604
3570	3596
3570	3716
3570	3717
3570	6654
3570	7297
167410	4012
167410	55276
3574	3596
3574	3575
3574	3716
3574	4170
3574	3717
3574	3594
3574	5618
3575	4074
3575	4036
3575	6774
3575	3815
3575	6869
3575	3596
3575	6457
3575	143425
3575	3716
3575	5869
3575	6453
3575	3717
3575	30011
3575	7311
3575	29763
3575	5878
3575	3687
3577	6357
3577	6374
3577	3579
3577	5733
3577	6364
3577	56477
3577	4067
3577	6753
3579	6357
3579	6374
3579	5733
3579	6364
3579	56477
3579	3717
3579	6753
3592	56848
3592	3595
3592	6774
3592	3596
3592	4843
3592	3716
3592	3717
3592	7297
3592	3594
3594	4790
3594	56848
3594	3595
3594	6774
3594	3596
3594	4843
3594	3716
3594	3717
3594	7297
3595	56848
3595	6774
3595	3596
3595	4843
3595	3716
3595	3717
3595	7297
3596	6774
3596	4843
3596	3716
3596	3717
3596	7297
3596	3684
3596	3687
3596	4360
3607	171023
3607	55777
3607	7311
3631	22876
3631	56623
3631	23203
3631	5728
3631	3633
3633	5880
3633	3706
3633	23007
3633	5294
3633	22876
3633	55361
3633	56623
3633	5728
3633	253430
3633	5305
3633	3707
3633	5331
3646	6205
3646	5339
3646	6231
3646	4736
3646	6164
3646	7311
3646	6222
3646	6224
3646	6204
3654	57003
3654	4790
3654	6774
3654	5584
3654	81793
3654	3663
3654	57162
3654	4215
3654	7096
3654	134728
3654	3665
3654	7311
3654	7187
3655	3691
3655	3912
3655	6198
3655	3915
3655	3918
3655	3693
3655	4233
3655	5339
3655	284217
3655	3908
134728	55023
3658	6500
3658	7311
642636	5885
642636	23047
3661	79132
3661	64135
3661	23087
3661	81603
3661	81793
3661	6773
3661	6605
3661	4600
3661	23321
3661	6672
3661	3663
3661	7096
3661	3664
3661	23586
3661	3662
3661	7520
3661	3665
3661	7311
3661	6597
3661	7726
3661	7187
3661	4261
3662	6774
3662	5966
3662	23087
3662	81603
3662	6773
3662	6605
3662	4600
3662	23321
3662	6672
3662	22806
3662	3663
3662	3664
3662	3665
3662	6597
3662	7726
3662	4261
3663	23087
3663	81603
3663	6773
3663	6605
3663	4600
3663	23321
3663	6672
3663	3664
3663	3665
3663	6597
3663	7726
3663	4261
3664	23087
3664	81603
3664	6773
3664	6605
3664	4600
3664	23321
3664	6672
3664	3665
3664	6597
3664	7726
3664	4261
3665	79132
3665	64135
3665	23087
3665	81603
3665	6773
3665	6605
3665	4088
3665	4600
3665	23321
3665	6672
3665	23586
3665	6597
3665	7726
3665	7187
3665	4261
347733	7203
347733	3799
347733	6904
347733	400954
347733	126626
347733	79861
347733	6905
388697	201294
388697	5594
388697	4353
388697	23197
388697	29952
3673	3691
3673	3912
3673	3915
3673	7450
3673	3918
3673	3680
3673	3678
3673	3693
3673	4233
3673	3683
3673	284217
3673	3676
3673	5777
3673	3908
3673	3684
3673	3687
3676	3691
3676	3915
3676	7450
3676	3918
3676	3680
3676	3678
3676	3693
3676	3683
3676	5906
3676	284217
3676	3908
3676	3684
3676	3687
3678	3691
3678	3912
3678	3915
3678	7450
3678	3918
3678	3680
3678	3693
3678	3683
3678	7059
3678	5328
3678	284217
3678	3908
3678	3684
3678	3687
3680	3691
3680	3915
3680	3693
3680	3683
3680	7143
3680	7059
3680	8038
3680	284217
3680	5649
3680	3908
3680	7148
3680	3684
3680	3687
3680	7424
3683	6515
3683	3691
3683	7087
3683	121260
3683	79895
3683	3693
3683	5587
3683	57153
3683	28956
3683	5906
3683	5328
3683	94103
3683	81619
3683	5795
3683	196527
3683	64114
3683	23250
3683	3684
3683	3687
3684	6515
3684	3691
3684	3929
3684	4353
3684	4790
3684	4035
3684	4065
3684	6774
3684	121260
3684	79895
3684	3815
3684	3693
3684	4486
3684	5587
3684	57153
3684	7096
3684	28956
3684	5906
3684	5328
3684	94103
3684	81619
3684	5795
3684	196527
3684	64114
3684	4485
3684	23250
3684	3687
3684	4360
3687	6515
3687	3691
3687	4065
3687	6774
3687	79895
3687	3693
3687	28956
3687	5328
3687	81619
3687	196527
3687	23250
3687	4360
3691	3912
3691	3915
3691	3918
3691	3693
3691	4233
3691	5339
3691	80317
3691	284217
3691	3908
3692	79132
3692	55759
3692	146212
3692	23076
3692	4736
3692	6164
3692	4809
3692	7311
3693	3912
3693	4035
3693	3915
3693	3918
3693	5328
3693	284217
3693	3908
3693	4637
3706	23007
3706	5728
3706	253430
3706	3707
3706	5331
3707	23007
3707	5728
3707	253430
3707	5331
3708	5582
3708	5593
3708	5579
3708	7225
3708	3710
3708	6850
3708	7223
3708	3709
3708	5530
3708	30011
3708	6546
3708	6654
3708	5331
3708	4842
3709	5582
3709	5579
3709	3710
3709	6850
3709	5530
3709	30011
3709	6654
3709	5331
3710	5582
3710	5579
3710	7225
3710	5728
3710	6850
3710	7223
3710	5530
3710	30011
3710	6654
3710	5331
3710	4842
3716	7132
3716	5594
3716	3976
3716	5595
3716	3977
3716	6774
3716	5291
3716	5604
3716	5579
3716	5581
3716	4296
3716	5771
3716	6773
3716	4233
3716	163702
3716	53833
3716	4600
3716	22806
3716	4217
3716	259230
3716	5770
3716	6850
3716	23586
3716	3717
3716	6654
3716	5777
3716	5601
3716	7297
3716	5618
3717	5594
3717	4790
3717	6500
3717	56829
3717	56848
3717	3976
3717	5595
3717	3977
3717	6774
3717	3815
3717	5291
3717	5604
3717	4296
3717	5771
3717	6773
3717	4233
3717	4843
3717	163702
3717	53833
3717	22906
3717	5294
3717	4000
3717	5906
3717	5770
3717	171023
3717	7006
3717	23164
3717	80853
3717	6654
3717	5777
3717	4067
3717	7297
3717	54790
3717	5618
3720	23512
3720	7403
3720	121536
118424	6500
118424	55905
118424	54926
118424	7320
118424	63891
118424	7318
118424	64410
118424	89910
118424	160760
118424	200845
118424	6477
118424	57154
118424	90025
118424	6468
118424	23304
118424	7325
118424	80204
118424	7311
118424	143279
118424	54778
118424	6921
118426	119032
118426	282991
118429	4040
126626	5594
126626	22800
126626	5595
126626	3799
126626	5602
126626	5601
3748	57030
3748	5582
3748	7881
3756	3778
3756	7881
200373	54777
3778	5593
3778	5592
3797	79809
3797	89953
3797	23095
3797	23423
3797	3799
3797	22820
3797	64147
3797	79659
3797	5861
3797	3834
3797	23046
3797	3831
3799	89953
3799	23095
3799	23423
3799	22820
3799	22906
3799	64147
3799	5861
3799	3834
3799	55638
3799	23046
3799	3831
118491	29070
118491	79665
3811	3822
3811	5777
3811	3821
3811	22914
3815	6198
3815	6855
3815	6774
3815	5291
3815	7423
3815	5294
3815	7006
3815	6654
3815	5777
3815	56034
3815	4067
3815	112476
3815	7424
3820	29121
3820	6097
3820	22914
3821	3822
3821	5777
3821	100507436
3822	5291
3822	6850
3822	6654
3822	5777
3822	3823
503542	5067
503542	4978
503542	349667
503542	154064
503542	80328
503542	22854
503542	80740
3831	89953
3831	23095
3831	23423
3831	22820
3831	64147
3831	5861
3831	3834
3831	23046
3834	89953
3834	23095
3834	23423
3834	22820
3834	64147
3834	5861
3834	23046
3837	4790
3837	79902
3837	53371
3837	23534
3837	7203
3837	4869
3837	727851
3837	5771
3837	4233
3837	4088
3837	3842
3837	4686
3837	5873
3837	5777
3837	5905
3837	6224
3837	4927
3837	23636
3842	54464
3842	23534
3842	727851
3842	54512
3842	55802
151306	6344
151306	7434
151306	5739
151306	5734
151306	7253
3908	3912
3908	3915
3908	3918
3908	5058
3908	5913
3908	5062
3908	4233
3908	79147
3908	5063
3908	7402
3908	57144
3908	284217
126792	64131
3912	54972
3912	3915
3912	3918
3912	5058
3912	5913
3912	5062
3912	4233
3912	375056
3912	5063
3912	7402
3912	57144
3912	284217
3912	54587
3912	64856
94025	374378
94025	56913
94025	4589
94025	442117
3915	54972
3915	3918
3915	5058
3915	5913
3915	5062
3915	4233
3915	375056
3915	5063
3915	7402
3915	57144
3915	284217
3915	54587
3915	64856
3916	4126
3916	79726
3916	23385
3916	28956
3916	5547
3916	4257
3916	5878
3916	22914
3918	5058
3918	5913
3918	5062
3918	4233
3918	5339
3918	5063
3918	7402
3918	57144
3918	284217
3929	6774
3945	5162
3945	6470
3945	6888
3945	5313
3945	4199
3945	5236
3945	5091
3945	3948
3948	5162
3948	6888
3948	5313
3948	4199
3948	5091
339834	170850
339834	200942
94086	202052
3976	5460
3976	3977
3976	6774
3976	6654
3976	7297
3977	6774
3977	7297
94103	6515
94103	121260
94103	79895
94103	171546
94103	284110
94103	57153
94103	22806
94103	28956
94103	5906
94103	5328
94103	55304
94103	81619
94103	5795
94103	196527
94103	64114
94103	55876
94103	23250
3992	23054
3992	79071
3992	79718
3992	80205
3993	64398
3993	5584
3993	3996
3993	56288
3996	5584
3996	56288
4000	5594
4000	56829
4000	5037
4000	7450
4000	5595
4000	5604
4000	22906
4000	23224
4000	5906
4000	22866
4000	7158
4000	23164
4000	80853
4000	7273
94120	7718
94120	5873
4012	5584
4012	6810
4012	252983
143279	6500
143279	55905
143279	54926
143279	7320
143279	63891
143279	7318
143279	64410
143279	89910
143279	200845
143279	6477
143279	57154
143279	90025
143279	6468
143279	23304
143279	7325
143279	80204
143279	7311
143279	54778
143279	6921
143279	7332
4035	4036
4035	5328
4036	4074
4036	7038
4036	6550
4036	6869
4036	6457
4036	143425
4036	5869
4036	128240
4036	8029
4036	6453
4036	30011
4036	7311
4036	29763
4036	5878
4040	7473
4040	7472
4040	54361
4040	4041
4040	120892
4040	55361
4040	81029
4040	7311
4040	5527
4040	7976
4041	7473
4041	7472
4041	54361
4041	120892
4041	81029
4041	7311
4041	5527
4041	7976
4041	5125
4048	5236
4048	5777
4049	7132
4049	5711
4049	4055
4049	5695
4049	5687
4049	5709
4049	5699
4049	7185
4049	5698
4049	7920
4049	7187
4049	5702
4055	7132
4055	5711
4055	5695
4055	5687
4055	5709
4055	5699
4055	5698
4055	7187
4055	5702
135138	54777
135138	79172
4067	5594
4067	4790
4067	5595
4067	5588
4067	5582
4067	7294
4067	6774
4067	5921
4067	7074
4067	5291
4067	5579
4067	5294
4067	5321
4067	6850
4067	80739
4067	7006
4067	7456
4067	6654
4067	5777
4067	6503
4067	5783
4067	5527
4074	6869
4074	6457
4074	143425
4074	5869
4074	6453
4074	30011
4074	4905
4074	7311
4074	55275
4074	29763
4074	5878
4087	5594
4087	6500
4087	5460
4087	4092
4087	5595
4087	6774
4087	4088
4087	4149
4087	6935
4087	57154
4087	23054
4087	6497
4087	7311
4087	5087
4087	54778
4087	55802
4088	5594
4088	6500
4088	4092
4088	5595
4088	6774
4088	5771
4088	6711
4088	4149
4088	5602
4088	6935
4088	57154
4088	4855
4088	6497
4088	28984
4088	7311
4088	5777
4088	5601
4088	5783
4088	54778
4092	57154
4092	6497
4092	5500
4092	7311
4092	54778
100134934	54386
100134934	7520
200728	399947
200728	54806
200728	23322
4126	23385
4126	6448
4126	5547
4126	4257
4126	5878
200734	5711
200734	153090
200734	5695
200734	5687
200734	5709
200734	5921
200734	4763
200734	5699
200734	5698
200734	7311
200734	5702
4137	23411
4137	5594
4137	5595
4137	120892
4143	23382
4143	4524
4149	23269
4149	284058
4149	6879
4149	5062
4149	54881
143425	6869
143425	6457
143425	5869
143425	6453
143425	30011
143425	7311
143425	29763
143425	5878
4163	64087
4170	5594
4170	5564
4170	5595
4170	6774
4170	5602
4170	5728
4172	4174
4172	6119
4172	23595
4172	4175
4172	5885
4172	6240
4172	6594
4172	6941
4172	7158
4172	7311
4172	55872
4172	4927
4172	23636
4172	5558
4174	6119
4174	55183
4174	55140
4174	23595
4174	4175
4174	6240
4174	7083
4174	7311
4174	81605
4174	55872
4174	5558
4175	6119
4175	55183
4175	79902
4175	23595
4175	6240
4175	7311
4175	55872
4175	5558
4199	5226
4199	5162
4199	5313
4199	23054
4199	5091
4199	79718
4199	80205
4212	5090
4212	5089
4212	5087
4215	7132
4215	5607
4215	5058
4215	5062
4216	5058
4216	5062
4216	29933
4217	5536
4217	7132
4217	153090
4217	5602
4217	7185
4217	5601
53371	79902
53371	6636
53371	4869
53371	6672
53371	259217
53371	4686
53371	7341
53371	6427
53371	7919
53371	5905
53371	6613
53371	6430
53371	4927
53371	23636
4233	5594
4233	6237
4233	5595
4233	6774
4233	7039
4233	5771
4233	64759
4233	6457
4233	5906
4233	5770
4233	5728
4233	284217
4233	30011
4233	6654
4233	7311
4233	5795
4233	56034
4233	23163
4233	5365
4233	7424
4234	6894
4234	55759
4234	80324
200845	6500
200845	55905
200845	54926
200845	7320
200845	55527
200845	200933
200845	63891
200845	7318
200845	64410
200845	89910
200845	6477
200845	57154
200845	90025
200845	6468
200845	23304
200845	28952
200845	7325
200845	80204
200845	7311
200845	54778
200845	6921
4237	30008
53405	7430
192670	4853
192670	4854
192670	57332
192670	23512
192670	54913
192670	161882
192670	55170
192670	5728
192670	4855
192670	7311
192670	7867
192670	23112
192670	79897
192670	80012
4257	23385
4257	5547
4257	5878
4261	23087
4261	81603
4261	23321
4261	6672
4261	7726
4277	80328
4277	100507436
4277	22914
4284	283377
4284	375318
4289	220136
4289	80232
4292	6119
4292	4683
4292	80198
4292	5893
4292	5728
4292	7507
4292	4439
4292	7905
4292	7520
4292	64374
4292	5890
4292	7518
4292	7156
4292	5892
4295	6869
4295	29933
4295	7204
4295	5331
4296	5649
4299	8178
4299	8028
4299	4300
4299	5087
4300	5432
4300	4331
4300	8178
4300	57332
4300	55840
4300	23522
4300	8028
4300	6446
4300	4686
4300	7936
4300	7469
4300	23168
4300	6921
4300	5434
4306	6340
4306	5241
4306	7341
200933	6500
4331	5432
4331	6119
4331	8178
4331	6875
4331	55840
4331	114134
4331	6879
4331	30834
4331	6882
4331	7507
4331	4686
4331	7936
4331	7158
4331	7469
4331	23168
4331	7311
4331	6938
4331	6921
4331	5434
200942	170850
200942	63979
119032	282991
4351	5372
4351	5373
4351	5226
4351	29925
4351	5213
4351	5236
4351	55276
4351	5209
4353	201294
4353	5594
4353	23197
4353	29952
4360	22925
28952	6500
28952	55527
28952	64410
28952	6468
28952	80204
28952	7311
28952	6921
28956	6515
28956	5594
28956	6198
28956	5564
28956	5595
28956	121260
28956	79895
28956	5604
28956	57153
28956	5906
28956	5563
28956	5328
28956	81619
28956	5795
28956	196527
28956	64114
28956	23250
28957	64981
28957	64969
28957	64978
28957	7284
28957	55052
28957	64968
340267	5351
340267	5033
340267	7373
340267	55214
28985	6205
28985	5339
28985	4733
28985	6231
28985	6222
28985	6224
28985	6204
28987	55759
28987	6205
28987	54913
28987	65095
28987	6231
28987	22984
28987	4809
28987	6222
28987	79897
28987	6224
28987	23223
28987	6204
143689	54456
143689	56164
143689	113802
4439	6119
4439	113201
4439	80198
4439	7156
4440	23053
4440	6092
4440	6091
4440	6921
4482	253827
4485	4486
4485	6789
29079	23389
29079	23091
29079	23097
29091	6810
340390	6240
340390	727957
4524	6470
29101	5432
29101	23064
29101	79664
29101	23144
29101	8178
29101	23379
29101	6621
29101	6882
29101	4686
29101	79035
29101	5500
29101	57117
29101	5452
29101	54973
29101	79871
29101	5434
29103	63027
151987	6119
151987	5530
151987	5500
151987	5527
29113	7038
4542	4637
29125	80863
201176	5880
201176	30011
135644	260434
4589	374378
4589	56913
4589	442117
4600	79132
4600	5595
4600	64135
4600	6773
4600	23586
4607	7140
4607	7273
143872	5880
4637	22989
4637	5058
4637	5062
4637	5063
4637	5500
201266	283375
201266	55334
201266	23516
201266	221074
201266	64924
201266	29957
4669	6448
53833	6774
4683	5536
4683	23030
4683	23411
4683	6119
4683	55183
4683	54386
4683	80198
4683	5893
4683	79184
4683	7158
4683	7468
4683	7520
4683	7341
4683	7311
4683	6613
4683	5890
4683	7518
4683	7156
201292	64135
201292	64978
4686	55696
4686	5432
4686	6631
4686	79902
4686	51729
4686	79664
4686	8178
4686	23293
4686	54464
4686	6636
4686	6205
4686	55840
4686	23379
4686	6621
4686	23451
4686	154007
4686	55954
4686	6231
4686	6882
4686	4736
4686	7936
4686	79035
4686	7469
4686	23168
4686	6427
4686	6164
4686	7919
4686	6638
4686	4809
4686	7311
4686	285755
4686	6222
4686	23543
4686	57117
4686	23350
4686	6224
4686	5452
4686	54973
4686	6430
4686	4927
4686	23636
4686	55802
4686	79871
4686	6921
4686	5434
4686	6204
201294	5594
201294	23197
201294	5874
201294	29952
201294	5873
4688	5880
4688	5058
4688	5579
4688	4689
4689	5880
4689	5579
4705	4722
4705	4724
4705	5162
4705	29796
4705	4731
4705	6390
4722	4724
4722	23788
4722	29796
4722	4731
4722	6390
4724	5162
4724	29796
4724	4731
4724	6390
4731	29796
4733	55759
4733	23066
4733	5434
4736	6185
4736	55759
4736	23293
4736	6205
4736	64969
4736	54512
4736	7284
4736	5339
4736	55052
4736	6231
4736	22984
4736	54881
4736	6164
4736	64968
4736	4809
4736	7311
4736	23480
4736	6222
4736	6224
4736	6729
4736	55802
4736	6204
4763	5711
4763	6237
4763	22800
4763	153090
4763	5695
4763	5687
4763	5709
4763	5921
4763	6605
4763	5699
4763	4774
4763	5728
4763	5698
4763	6390
4763	6654
4763	7311
4763	6597
4763	5702
53917	55014
53917	5874
53917	5862
53917	5870
53917	5869
53917	5873
53917	5861
53917	5878
4774	171568
4774	23394
4774	5434
4783	55509
4783	6095
4783	6097
4783	4862
4790	7132
4790	5711
4790	23411
4790	5594
4790	6500
4790	5880
4790	5695
4790	5687
4790	5595
4790	4854
4790	64135
4790	5709
4790	6774
4790	5966
4790	5584
4790	5604
4790	64332
4790	5699
4790	5602
4790	7185
4790	5698
4790	6850
4790	23586
4790	5873
4790	7311
4790	5777
4790	5601
4790	5452
4790	7297
4790	5702
4798	7311
4798	283899
4809	55696
4809	5432
4809	6631
4809	55759
4809	51729
4809	6636
4809	6205
4809	54512
4809	54913
4809	23451
4809	154007
4809	55954
4809	6231
4809	22984
4809	54881
4809	6427
4809	6164
4809	7919
4809	6638
4809	285755
4809	6222
4809	79897
4809	23350
4809	284434
4809	6224
4809	6430
4809	5434
4809	6204
80739	6850
80739	5777
144100	54986
4842	5594
4842	5595
4842	5579
4842	4843
4842	6263
4842	5530
4843	6774
4843	6342
4843	7311
4843	54677
4843	7297
283375	55334
283375	64924
4848	54464
4848	7832
4848	54512
4848	29883
283377	54934
4853	64398
4853	4854
4853	23385
4853	56983
4853	6868
4853	5870
4853	4855
4853	7311
4853	23112
4854	64398
4854	23385
4854	56983
4854	6868
4854	5870
4854	4855
4854	7311
4854	23112
4854	5087
